rho,	rhou,	rhov,	rhoet
0.000192493,	0.000179829,	9.11393e-05,	0.000227838
0.000178355,	0.000165198,	8.44227e-05,	0.000209981
0.000165546,	0.000152178,	7.95118e-05,	0.000194489
0.000153512,	0.000139708,	7.41443e-05,	0.000179978
0.000142508,	0.000128716,	6.99095e-05,	0.000166755
0.000132358,	0.000118828,	6.69901e-05,	0.000155523
0.000123327,	0.000110524,	6.31624e-05,	0.00014517
0.00011601,	0.000102799,	6.11948e-05,	0.000135396
0.000108367,	9.57879e-05,	5.89421e-05,	0.000126743
0.000101283,	8.9595e-05,	5.73297e-05,	0.000119268
0.000594672,	0.000554736,	0.000293944,	0.000682006
0.000539291,	0.00049698,	0.000260666,	0.000617694
0.00049507,	0.000455241,	0.000232166,	0.000560237
0.000451495,	0.000411322,	0.000210914,	0.000507031
0.000412627,	0.000372593,	0.000191746,	0.000460367
0.000405543,	0.0003727,	0.000178357,	0.000437202
0.000371848,	0.000338357,	0.000163239,	0.000401673
0.000361714,	0.000341585,	0.00017429,	0.000450901
0.000330056,	0.000308131,	0.000160415,	0.00040718
0.000407166,	0.000371676,	0.000228024,	0.00045428
0.000365717,	0.000330015,	0.000200666,	0.000399414
0.000330278,	0.000295511,	0.000179289,	0.000359389
0.000299683,	0.000279164,	0.000158592,	0.000379513
0.000271406,	0.000251239,	0.00014299,	0.000342045
0.000286961,	0.000280514,	0.00013258,	0.000339178
0.000269194,	0.000259926,	0.000135144,	0.00032121
0.000247515,	0.000236882,	0.000122458,	0.000294618
0.000228051,	0.000216448,	0.000111595,	0.000270758
0.000210707,	0.000198476,	0.000103959,	0.000249787
0.000202717,	0.000190218,	9.77072e-05,	0.000238273
0.00018682,	0.000174385,	9.03844e-05,	0.000219652
0.000173164,	0.000160045,	8.44946e-05,	0.000202329
0.000160116,	0.000147493,	7.9418e-05,	0.000187161
0.000148419,	0.000135736,	7.45149e-05,	0.00017327
0.000137909,	0.000125379,	7.05713e-05,	0.000161027
0.000128326,	0.000114741,	6.74171e-05,	0.000152642
0.000119379,	0.000107048,	6.38155e-05,	0.000142069
0.000111719,	9.96024e-05,	6.14231e-05,	0.000132168
0.000589718,	0.00054999,	0.000291805,	0.00067659
0.00053436,	0.000492691,	0.000258543,	0.000612798
0.000490866,	0.000452014,	0.000229897,	0.000555887
0.00044777,	0.000408347,	0.00020783,	0.000502753
0.000408935,	0.000369682,	0.000189313,	0.000456231
0.00040215,	0.000369743,	0.000177148,	0.000433381
0.000368618,	0.000335774,	0.000161027,	0.00039786
0.00033892,	0.000317217,	0.000149806,	0.000420682
0.000332726,	0.000310915,	0.000162627,	0.000410451
0.00041244,	0.000376179,	0.000229791,	0.000459268
0.000369948,	0.000333356,	0.000201319,	0.000403155
0.000333522,	0.000297753,	0.000179745,	0.00036181
0.000302015,	0.000268159,	0.000159803,	0.000327592
0.000275398,	0.000254613,	0.000141924,	0.000348645
0.000289499,	0.000281116,	0.000142899,	0.000348059
0.000265852,	0.000256125,	0.000129174,	0.000318369
0.000244596,	0.000233762,	0.000117503,	0.000292032
0.000225381,	0.000213951,	0.00010735,	0.000268354
0.000208246,	0.000195842,	9.83851e-05,	0.000247079
0.000192552,	0.000179816,	9.06385e-05,	0.000227856
0.000178809,	0.00016537,	8.66882e-05,	0.000210851
0.000165383,	0.000151881,	7.83613e-05,	0.000194469
0.000153313,	0.000140138,	7.35302e-05,	0.000180647
0.000142588,	0.000129039,	6.93661e-05,	0.00016706
0.000132981,	0.000119743,	6.68351e-05,	0.000155844
0.000123824,	0.000110529,	6.32026e-05,	0.000145282
0.00011554,	0.000102724,	6.06757e-05,	0.000135651
0.000108439,	9.60379e-05,	5.98693e-05,	0.00012807
0.000587933,	0.000548246,	0.00029142,	0.000673615
0.000532856,	0.000491064,	0.000258132,	0.000609952
0.0004894,	0.000450279,	0.000229454,	0.000553154
0.000446295,	0.000406772,	0.000207527,	0.000500271
0.000407427,	0.000368319,	0.000189021,	0.000453965
0.000401138,	0.000368833,	0.000175783,	0.000431138
0.000367571,	0.000334764,	0.000160734,	0.000396123
0.000337962,	0.000316256,	0.000150757,	0.00041921
0.000331681,	0.000310203,	0.000162336,	0.000408993
0.000411299,	0.000375399,	0.000229739,	0.000458674
0.000368931,	0.000332734,	0.000201402,	0.000402792
0.000332638,	0.000297388,	0.000179931,	0.000361787
0.000301485,	0.00028039,	0.000158536,	0.000381137
0.000272752,	0.000252091,	0.000142685,	0.000343041
0.00028696,	0.000278196,	0.000143714,	0.000343388
0.000263589,	0.000253767,	0.000129642,	0.000314363
0.000242646,	0.000231529,	0.000117771,	0.000288085
0.000223723,	0.000211669,	0.000107574,	0.000264746
0.000206705,	0.000194001,	9.89174e-05,	0.000244071
0.000191077,	0.000178542,	9.12113e-05,	0.000225382
0.000177451,	0.000164058,	8.48692e-05,	0.000208343
0.000164204,	0.000150623,	7.88996e-05,	0.00019257
0.000152585,	0.000138716,	7.66314e-05,	0.00017881
0.000142051,	0.000128253,	7.02388e-05,	0.00016569
0.000131658,	0.00011879,	6.64002e-05,	0.000154779
0.000122973,	0.000109904,	6.3366e-05,	0.000144016
0.000114659,	0.000102722,	6.1413e-05,	0.000135056
0.000107526,	9.56298e-05,	5.91419e-05,	0.000126702
0.00010135,	8.97943e-05,	5.80457e-05,	0.000119245
0.000595847,	0.000556194,	0.000293823,	0.000684444
0.000540196,	0.000498437,	0.00026043,	0.000619735
0.000496007,	0.000456518,	0.000231931,	0.000562053
0.000452348,	0.00041251,	0.00020976,	0.000508615
0.000413372,	0.000373629,	0.000191479,	0.000462041
0.000405994,	0.000373319,	0.000178207,	0.000438586
0.000372553,	0.000339063,	0.000163353,	0.00040309
0.000362272,	0.000341897,	0.000173885,	0.000451964
0.000330819,	0.000308654,	0.000161457,	0.000408452
0.000407792,	0.000371797,	0.000228158,	0.000454069
0.000366101,	0.000330151,	0.000200436,	0.000398912
0.000330431,	0.000295157,	0.000179149,	0.000358473
0.0002997,	0.000279105,	0.00015891,	0.000379004
0.000271726,	0.000251146,	0.000143417,	0.000341709
0.000286682,	0.000280013,	0.000132394,	0.000338313
0.000268835,	0.000259219,	0.000135225,	0.000320532
0.000247385,	0.00023675,	0.000122541,	0.000294133
0.000228035,	0.000216221,	0.000111621,	0.000270023
0.000210339,	0.000198114,	0.00010202,	0.000248676
0.000202428,	0.000189782,	9.79162e-05,	0.000237635
0.000186466,	0.000174008,	9.05519e-05,	0.000218583
0.000172371,	0.000159392,	8.41242e-05,	0.000201441
0.000159439,	0.000146508,	7.87245e-05,	0.000185982
0.000148409,	0.000135281,	7.72104e-05,	0.000172746
0.000137749,	0.000125039,	7.05374e-05,	0.000160099
0.00012786,	0.000114848,	6.65397e-05,	0.000151766
0.000119154,	0.000106274,	6.36024e-05,	0.000140619
0.000111016,	9.95066e-05,	6.17458e-05,	0.000131694
0.000589124,	0.000549618,	0.00029176,	0.000676415
0.00053389,	0.000492465,	0.00025847,	0.000612607
0.000490579,	0.000451728,	0.000230169,	0.000555913
0.000447184,	0.000408214,	0.000207627,	0.000502701
0.000408604,	0.000369583,	0.000189236,	0.000456117
0.000401822,	0.00036958,	0.000176147,	0.000433149
0.000368287,	0.00033563,	0.00016114,	0.000398034
0.000338415,	0.000316928,	0.000149741,	0.000420206
0.000332429,	0.000310739,	0.000162691,	0.000410353
0.000412997,	0.000376392,	0.000229729,	0.000459493
0.00037035,	0.000333572,	0.000202186,	0.000403354
0.000333688,	0.000297892,	0.000179369,	0.000361812
0.000302359,	0.00026859,	0.000159415,	0.000327744
0.000276121,	0.000254812,	0.000142089,	0.000348679
0.000286137,	0.000274151,	0.000143096,	0.000346255
0.000265883,	0.00025577,	0.000129758,	0.000318261
0.000244888,	0.000233516,	0.000118224,	0.000291784
0.000225645,	0.000213411,	0.000108387,	0.000268328
0.000208198,	0.000195732,	9.89734e-05,	0.00024694
0.000192674,	0.000179649,	9.11355e-05,	0.000227443
0.000178344,	0.00016514,	8.44392e-05,	0.000209925
0.000165375,	0.000151725,	7.90231e-05,	0.000194296
0.000153675,	0.000140181,	7.45971e-05,	0.000180175
0.000142566,	0.000128811,	6.99151e-05,	0.000166876
0.000132494,	0.000118917,	6.63273e-05,	0.000154895
0.00012372,	0.000110064,	6.62557e-05,	0.00014501
0.000115931,	0.000102672,	6.11608e-05,	0.00013528
0.000107728,	9.60958e-05,	5.86152e-05,	0.000127396
0.000101162,	8.96394e-05,	5.68279e-05,	0.000118996
0.000594763,	0.000554765,	0.000294068,	0.000682033
0.000539307,	0.000496989,	0.000260697,	0.000617709
0.000495081,	0.000455247,	0.000232189,	0.000560246
0.000451397,	0.000411297,	0.000210213,	0.000507096
0.00041255,	0.000372701,	0.000191744,	0.000460593
0.000405623,	0.000372608,	0.000178353,	0.000436987
0.000371837,	0.000338324,	0.000163245,	0.000401634
0.000361614,	0.000341372,	0.000174045,	0.000450801
0.000330144,	0.00030835,	0.000160643,	0.000407267
0.000407182,	0.000371708,	0.000228025,	0.000454319
0.00036576,	0.000330045,	0.000200445,	0.000399166
0.000330216,	0.000295244,	0.000180208,	0.000359225
0.000299855,	0.000279196,	0.00015879,	0.000379546
0.000271343,	0.000251446,	0.000143018,	0.000342374
0.000286726,	0.000280452,	0.000132192,	0.000338998
0.000269249,	0.000259938,	0.000135282,	0.000321216
0.000247687,	0.000236948,	0.000122591,	0.000294707
0.00022809,	0.000216475,	0.000111673,	0.000270795
0.000210508,	0.000198435,	0.000102543,	0.000249934
0.000202597,	0.000190452,	9.77523e-05,	0.000238735
0.00018699,	0.000174189,	9.03715e-05,	0.00021923
0.000173102,	0.000159957,	8.44545e-05,	0.000202241
0.000159998,	0.00014706,	7.90352e-05,	0.000186983
0.000148145,	0.000136017,	7.45039e-05,	0.000173273
0.000138324,	0.000125624,	7.09182e-05,	0.000161297
0.000128468,	0.000114837,	6.67834e-05,	0.000152001
0.000119782,	0.000106572,	6.68882e-05,	0.0001419
0.00011167,	9.94886e-05,	6.14403e-05,	0.000132064
0.000589574,	0.00055003,	0.000291685,	0.000676703
0.000534483,	0.00049277,	0.000258591,	0.000612817
0.000490981,	0.000452053,	0.000230041,	0.000555931
0.000447677,	0.000408317,	0.000207738,	0.00050273
0.000408958,	0.000369697,	0.000189333,	0.000456256
0.000402051,	0.000369724,	0.00017631,	0.000433472
0.00036856,	0.000335912,	0.000161049,	0.000398145
0.000338826,	0.000317031,	0.000149563,	0.00042039
0.000332916,	0.00031097,	0.000162836,	0.000410506
0.000412505,	0.00037605,	0.000229755,	0.000459241
0.000369859,	0.000333481,	0.000201353,	0.000403163
0.000333522,	0.000297776,	0.000179726,	0.000361846
0.000302051,	0.000268173,	0.000159524,	0.000327267
0.000275564,	0.000254407,	0.000143326,	0.000348568
0.000289252,	0.000280976,	0.000142684,	0.000347915
0.000265826,	0.000256332,	0.000129287,	0.000318721
0.000244553,	0.000233792,	0.000117261,	0.000291929
0.000225352,	0.00021391,	0.000107395,	0.000268307
0.000208555,	0.000195983,	9.87214e-05,	0.000247232
0.000192815,	0.000179925,	9.09024e-05,	0.000227979
0.000178282,	0.000165198,	8.47017e-05,	0.000210899
0.000165237,	0.000152173,	7.8421e-05,	0.00019503
0.000153522,	0.000139893,	7.35188e-05,	0.000180129
0.000142558,	0.000128953,	6.938e-05,	0.00016697
0.000132701,	0.000119127,	6.61783e-05,	0.000155557
0.000124068,	0.000111146,	6.38072e-05,	0.000145536
0.000116007,	0.000103001,	6.10269e-05,	0.000135954
0.000108117,	9.59409e-05,	5.87239e-05,	0.000127095
0.000588007,	0.000548147,	0.000292102,	0.000673574
0.000532839,	0.000491036,	0.000258132,	0.000609926
0.00048935,	0.00045038,	0.000229463,	0.000553342
0.000446135,	0.000406726,	0.000207261,	0.000500147
0.00040758,	0.000368375,	0.000189244,	0.00045402
0.000401153,	0.000368845,	0.000175817,	0.00043116
0.00036758,	0.000334771,	0.000160759,	0.000396139
0.000337817,	0.000316218,	0.000149756,	0.000419287
0.000331602,	0.000310344,	0.000162359,	0.00040926
0.000411385,	0.000375315,	0.00022973,	0.000458482
0.000368928,	0.000332709,	0.000201403,	0.000402766
0.000332725,	0.000297236,	0.000179868,	0.000361765
0.000301378,	0.000280537,	0.000158573,	0.000381146
0.000272782,	0.000252141,	0.000142675,	0.000343101
0.000286802,	0.000278141,	0.00014318,	0.00034301
0.000263842,	0.000253604,	0.00013127,	0.000314322
0.000242608,	0.000231482,	0.000117712,	0.000288041
0.000223606,	0.000211879,	0.000107555,	0.000265137
0.000206979,	0.000194177,	9.89885e-05,	0.000244091
0.000191337,	0.000178623,	9.15352e-05,	0.000225466
0.000177222,	0.00016398,	8.46727e-05,	0.000208284
0.000164255,	0.000150654,	7.89669e-05,	0.000192618
0.000152313,	0.000138658,	7.46833e-05,	0.000179019
0.000141473,	0.000128422,	6.98719e-05,	0.000166184
0.000132322,	0.000118689,	6.6785e-05,	0.000154362
0.000122956,	0.000109819,	6.33964e-05,	0.00014393
0.000114919,	0.000102276,	6.12653e-05,	0.000134988
0.000107246,	9.6091e-05,	5.92538e-05,	0.00012676
0.000101371,	8.98947e-05,	5.79789e-05,	0.000119379
0.000595789,	0.000556177,	0.000293598,	0.000684259
0.000540262,	0.000498318,	0.000261169,	0.00061968
0.000496101,	0.000456534,	0.00023205,	0.00056207
0.000452301,	0.000412622,	0.000209784,	0.00050882
0.000413361,	0.00037365,	0.000191374,	0.000461976
0.000405995,	0.000373305,	0.000178262,	0.000438567
0.000372555,	0.000339064,	0.000163363,	0.000403099
0.000362287,	0.000341906,	0.000173913,	0.000451976
0.000330686,	0.000308623,	0.000160539,	0.000408535
0.000407572,	0.000371848,	0.000228028,	0.000454237
0.000366353,	0.000330122,	0.000200578,	0.000398759
0.000330421,	0.000295125,	0.000179159,	0.000358438
0.000299796,	0.000278942,	0.00015885,	0.00037898
0.000271363,	0.000251213,	0.000143218,	0.000341629
0.000286904,	0.000280125,	0.000132619,	0.000338444
0.000268915,	0.000259277,	0.000134905,	0.000320245
0.000247323,	0.000236423,	0.000123917,	0.000293939
0.00022807,	0.000216202,	0.000111711,	0.000270002
0.000210405,	0.000198405,	0.000102152,	0.00024917
0.000202428,	0.000189845,	9.77473e-05,	0.000237534
0.000186484,	0.000173991,	9.06778e-05,	0.000218563
0.000172421,	0.000159426,	8.41999e-05,	0.000201496
0.000159475,	0.00014653,	7.87815e-05,	0.000186022
0.000148074,	0.000135191,	7.5214e-05,	0.000172931
0.000137225,	0.000125256,	7.02922e-05,	0.000160642
0.000128036,	0.000114502,	6.64066e-05,	0.000151115
0.000119551,	0.000106362,	6.40116e-05,	0.000140702
0.000111289,	9.90539e-05,	6.16263e-05,	0.000131628
0.000589083,	0.000549707,	0.000291784,	0.000676436
0.000533912,	0.000492496,	0.000258467,	0.000612646
0.00049048,	0.000451692,	0.000229812,	0.000555678
0.000447443,	0.000408158,	0.000208749,	0.000502727
0.000408723,	0.00036961,	0.000189365,	0.000456151
0.000401643,	0.000369658,	0.000176022,	0.000433342
0.000368285,	0.000335661,	0.000161007,	0.000397972
0.000338428,	0.000316921,	0.000149803,	0.000420201
0.00033246,	0.000310759,	0.000162726,	0.000410385
0.000412842,	0.00037632,	0.000229598,	0.000459425
0.0003704,	0.000333615,	0.000201619,	0.000403514
0.000333609,	0.000298036,	0.000179395,	0.000362108
0.000302459,	0.000268456,	0.000159407,	0.000327454
0.000276085,	0.000254756,	0.000142075,	0.000348625
0.000286217,	0.000273962,	0.00014303,	0.000346204
0.00026576,	0.000255937,	0.000129807,	0.000318275
0.000244644,	0.000233443,	0.000117948,	0.000291722
0.000225783,	0.000213488,	0.000108083,	0.000267983
0.000208394,	0.000195461,	0.0001009,	0.000246831
0.000192604,	0.00017956,	9.10936e-05,	0.000227354
0.000178543,	0.000165562,	8.47969e-05,	0.000210564
0.000165626,	0.000151895,	7.90072e-05,	0.000194267
0.000153355,	0.000140015,	7.44264e-05,	0.000180002
0.000142628,	0.00012885,	7.00096e-05,	0.000166935
0.000132539,	0.000118945,	6.63994e-05,	0.000154938
0.000123369,	0.000109979,	6.39855e-05,	0.00014525
0.000115148,	0.00010284,	6.06574e-05,	0.000135838
0.00010859,	9.59963e-05,	5.91305e-05,	0.000126907
0.000101596,	8.97186e-05,	5.72295e-05,	0.000119074
0.00059472,	0.000554643,	0.000293955,	0.000681978
0.000539244,	0.000497073,	0.000260717,	0.000617716
0.000495087,	0.000455268,	0.000232181,	0.000560276
0.000451428,	0.000411318,	0.000209998,	0.000506898
0.000412502,	0.00037249,	0.000192607,	0.000460465
0.000405759,	0.000372643,	0.000178541,	0.000437027
0.000371775,	0.000338461,	0.000163264,	0.000401898
0.000361598,	0.000341395,	0.000173924,	0.000450738
0.000330132,	0.000308327,	0.000160687,	0.000407245
0.000407208,	0.000371726,	0.00022805,	0.00045435
0.000365783,	0.000330061,	0.000200464,	0.000399191
0.000330092,	0.000295219,	0.000179382,	0.000359331
0.000299773,	0.000279357,	0.000158804,	0.000379838
0.000271455,	0.000251299,	0.000143004,	0.000342094
0.000286721,	0.000280422,	0.000132192,	0.000338967
0.000269125,	0.000259663,	0.000134975,	0.000321087
0.00024764,	0.000237174,	0.000122745,	0.000294768
0.0002281,	0.000216526,	0.000111596,	0.000270865
0.000210562,	0.000198472,	0.00010206,	0.000249526
0.000203128,	0.000190314,	0.000100058,	0.000238767
0.000187217,	0.000174229,	9.06036e-05,	0.000219279
0.000172697,	0.000160138,	8.42239e-05,	0.000202654
0.000159992,	0.000147131,	7.87839e-05,	0.00018685
0.000148168,	0.000135995,	7.46402e-05,	0.00017325
0.000137969,	0.000125482,	7.05826e-05,	0.000161187
0.000128943,	0.000115058,	6.72502e-05,	0.000152232
0.000119437,	0.000106499,	6.46559e-05,	0.000142162
0.000111458,	9.99411e-05,	6.15057e-05,	0.0001329
0.000589623,	0.000549964,	0.000291681,	0.00067656
0.000534462,	0.000492738,	0.000258584,	0.000612783
0.000490935,	0.000451907,	0.000229905,	0.000555863
0.000447582,	0.000408406,	0.000207733,	0.000502725
0.000409101,	0.000369778,	0.000189469,	0.000456348
0.000402093,	0.00036975,	0.000176069,	0.000433239
0.000368687,	0.000335757,	0.000162291,	0.000398077
0.000338807,	0.000316991,	0.000149569,	0.00042035
0.00033283,	0.000311107,	0.000162827,	0.000410749
0.000412498,	0.000376077,	0.000229665,	0.000459182
0.000369864,	0.000333471,	0.000201401,	0.000403151
0.000333351,	0.000297706,	0.000179573,	0.000361783
0.000302269,	0.000268276,	0.000159737,	0.000327383
0.00027541,	0.000254376,	0.000142296,	0.000348675
0.000289167,	0.000281136,	0.00014271,	0.000348233
0.000265695,	0.000256093,	0.000129005,	0.000318325
0.000244775,	0.000233834,	0.000117529,	0.000291974
0.000225502,	0.00021372,	0.00010732,	0.000268297
0.000208107,	0.000196074,	9.84792e-05,	0.000247128
0.000192917,	0.000180026,	9.09938e-05,	0.000228096
0.000178572,	0.000165323,	8.43012e-05,	0.000210509
0.000165546,	0.000151854,	8.09875e-05,	0.000194923
0.000153498,	0.00013982,	7.35578e-05,	0.000180061
0.000142415,	0.00012932,	6.94325e-05,	0.000167612
0.000132676,	0.000119205,	6.58664e-05,	0.000155389
0.000124032,	0.000111085,	6.38928e-05,	0.000145475
0.000115672,	0.000102884,	6.07768e-05,	0.000135863
0.000108084,	9.59201e-05,	5.86707e-05,	0.000127107
0.000588032,	0.000548175,	0.000291682,	0.000673674
0.000532807,	0.000491138,	0.000258154,	0.000610117
0.000489427,	0.000450311,	0.000229461,	0.000553184
0.000446137,	0.000406707,	0.000207266,	0.000500128
0.000407489,	0.000368177,	0.000188996,	0.000453927
0.000401245,	0.00036904,	0.000176045,	0.00043126
0.000367743,	0.000334865,	0.000160901,	0.000396256
0.000337715,	0.000316192,	0.000149291,	0.000418996
0.000331754,	0.000310183,	0.000163584,	0.000409207
0.000411364,	0.000375276,	0.000229735,	0.000458442
0.000368862,	0.00033284,	0.000201418,	0.000403019
0.000332505,	0.000297166,	0.00017956,	0.000361584
0.000301587,	0.000280607,	0.000158844,	0.000381209
0.000272805,	0.000252154,	0.000142721,	0.000343122
0.000286814,	0.000278146,	0.00014321,	0.00034302
0.000263655,	0.000253553,	0.000130117,	0.000314419
0.000242483,	0.00023165,	0.000117743,	0.000288395
0.000223742,	0.000211713,	0.000107539,	0.00026478
0.000206643,	0.00019398,	9.86749e-05,	0.000243887
0.000191564,	0.000178402,	9.15592e-05,	0.00022545
0.000177011,	0.000164237,	8.46606e-05,	0.000208305
0.000164244,	0.000150697,	7.88957e-05,	0.000192679
0.000152795,	0.000138894,	7.44535e-05,	0.000178624
0.000142127,	0.000128152,	7.29492e-05,	0.000166167
0.000131896,	0.000118431,	6.64651e-05,	0.000154109
0.000122789,	0.000110245,	6.34566e-05,	0.000144665
0.00011489,	0.000102364,	6.09318e-05,	0.000134786
0.000107261,	9.60473e-05,	5.94174e-05,	0.000126711
0.000100802,	8.96479e-05,	5.74821e-05,	0.000119179
0.000595898,	0.000556224,	0.000293719,	0.000684313
0.000540268,	0.000498334,	0.000260686,	0.000619774
0.000495945,	0.00045659,	0.000231964,	0.000562221
0.000452367,	0.000412537,	0.000209772,	0.000508636
0.000413347,	0.00037362,	0.000191375,	0.000461945
0.000406061,	0.000373179,	0.000178206,	0.000438543
0.000372294,	0.000339114,	0.000163193,	0.000403034
0.000362474,	0.00034201,	0.000174096,	0.000452087
0.000330734,	0.000308653,	0.000160264,	0.000408292
